image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_nn_1563.jpg,0.7959691882133484,0.0764220878481864,0.8042532801628113,0.0660824328660965,0.7937614917755127,0.0631767809391021,0.8267862796783447,0.0727792233228683,0.7952123880386353,0.0652532428503036,0.8464707136154175,0.1481854170560836,0.7854722738265991,0.1175247058272361,0.8325847387313843,0.2349686175584793,0.7579941153526306,0.172718197107315,0.7958699464797974,0.2208512872457504,0.780067503452301,0.2015536874532699,0.8241357803344727,0.3277201056480407,0.782774031162262,0.3104887306690216,0.814505398273468,0.455757737159729,0.7734799981117249,0.4332732558250427,0.8088803887367249,0.5395562648773193,0.7825467586517334,0.5122144818305969,Suspicious
person_nn_1564.jpg,0.7959691882133484,0.0764220878481864,0.8042532801628113,0.0660824328660965,0.7937614917755127,0.0631767809391021,0.8267862796783447,0.0727792233228683,0.7952123880386353,0.0652532428503036,0.8464707136154175,0.1481854170560836,0.7854722738265991,0.1175247058272361,0.8325847387313843,0.2349686175584793,0.7579941153526306,0.172718197107315,0.7958699464797974,0.2208512872457504,0.780067503452301,0.2015536874532699,0.8241357803344727,0.3277201056480407,0.782774031162262,0.3104887306690216,0.814505398273468,0.455757737159729,0.7734799981117249,0.4332732558250427,0.8088803887367249,0.5395562648773193,0.7825467586517334,0.5122144818305969,Suspicious
person_nn_1565.jpg,0.7959691882133484,0.0764220878481864,0.8042532801628113,0.0660824328660965,0.7937614917755127,0.0631767809391021,0.8267862796783447,0.0727792233228683,0.7952123880386353,0.0652532428503036,0.8464707136154175,0.1481854170560836,0.7854722738265991,0.1175247058272361,0.8325847387313843,0.2349686175584793,0.7579941153526306,0.172718197107315,0.7958699464797974,0.2208512872457504,0.780067503452301,0.2015536874532699,0.8241357803344727,0.3277201056480407,0.782774031162262,0.3104887306690216,0.814505398273468,0.455757737159729,0.7734799981117249,0.4332732558250427,0.8088803887367249,0.5395562648773193,0.7825467586517334,0.5122144818305969,Suspicious
person_nn_1566.jpg,0.7898090481758118,0.0744451358914375,0.7980298399925232,0.0640683993697166,0.7909398078918457,0.0635611414909362,0.8209584951400757,0.0727796107530593,0.8023518323898315,0.0678116679191589,0.8344667553901672,0.1501022726297378,0.7963202595710754,0.1258787661790847,0.8190682530403137,0.2526639103889465,0.7739855647087097,0.1939086467027664,0.7676602602005005,0.2207484692335128,0.7617422342300415,0.1994718015193939,0.8080779910087585,0.3341318666934967,0.7803286910057068,0.3196838498115539,0.7942152619361877,0.4178832769393921,0.7716140151023865,0.4037892520427704,0.8060319423675537,0.4295516014099121,0.7878354787826538,0.4332101345062256,Suspicious
person_nn_1567.jpg,0.7898090481758118,0.0744451358914375,0.7980298399925232,0.0640683993697166,0.7909398078918457,0.0635611414909362,0.8209584951400757,0.0727796107530593,0.8023518323898315,0.0678116679191589,0.8344667553901672,0.1501022726297378,0.7963202595710754,0.1258787661790847,0.8190682530403137,0.2526639103889465,0.7739855647087097,0.1939086467027664,0.7676602602005005,0.2207484692335128,0.7617422342300415,0.1994718015193939,0.8080779910087585,0.3341318666934967,0.7803286910057068,0.3196838498115539,0.7942152619361877,0.4178832769393921,0.7716140151023865,0.4037892520427704,0.8060319423675537,0.4295516014099121,0.7878354787826538,0.4332101345062256,Suspicious
person_nn_1568.jpg,0.7902817726135254,0.0709974244236946,0.7976347804069519,0.0616114810109138,0.7934853434562683,0.0602355897426605,0.8187635540962219,0.0733866468071937,0.8105663061141968,0.0665398761630058,0.829282283782959,0.1485804766416549,0.8103792071342468,0.1241626739501953,0.8005008697509766,0.2485535442829132,0.7876497507095337,0.1954512596130371,0.759698212146759,0.2183898687362671,0.7653011083602905,0.1986555159091949,0.8104032278060913,0.3255713582038879,0.7949967384338379,0.309273213148117,0.7852857708930969,0.3797279894351959,0.7740592360496521,0.3593467175960541,0.7949627041816711,0.3858377337455749,0.790854811668396,0.3756588995456695,Suspicious
person_nn_1569.jpg,0.7902817726135254,0.0709974244236946,0.7976347804069519,0.0616114810109138,0.7934853434562683,0.0602355897426605,0.8187635540962219,0.0733866468071937,0.8105663061141968,0.0665398761630058,0.829282283782959,0.1485804766416549,0.8103792071342468,0.1241626739501953,0.8005008697509766,0.2485535442829132,0.7876497507095337,0.1954512596130371,0.759698212146759,0.2183898687362671,0.7653011083602905,0.1986555159091949,0.8104032278060913,0.3255713582038879,0.7949967384338379,0.309273213148117,0.7852857708930969,0.3797279894351959,0.7740592360496521,0.3593467175960541,0.7949627041816711,0.3858377337455749,0.790854811668396,0.3756588995456695,Suspicious
person_nn_1570.jpg,0.7911038398742676,0.0736727491021156,0.7970702052116394,0.0633434280753135,0.7963175177574158,0.0620829835534095,0.8151336908340454,0.0754975602030754,0.8234149217605591,0.0694994553923606,0.8144606947898865,0.1509531736373901,0.8376206159591675,0.1349940747022628,0.7815559506416321,0.2431703954935073,0.8109787702560425,0.2171562165021896,0.7538855671882629,0.2147501409053802,0.769550085067749,0.2045460790395736,0.8000660538673401,0.338190346956253,0.8149994015693665,0.3244908154010772,0.7761896252632141,0.4188028573989868,0.7972828149795532,0.3986038863658905,0.7875686287879944,0.4648156762123108,0.8017876148223877,0.442468911409378,Suspicious
person_nn_1571.jpg,0.7911038398742676,0.0736727491021156,0.7970702052116394,0.0633434280753135,0.7963175177574158,0.0620829835534095,0.8151336908340454,0.0754975602030754,0.8234149217605591,0.0694994553923606,0.8144606947898865,0.1509531736373901,0.8376206159591675,0.1349940747022628,0.7815559506416321,0.2431703954935073,0.8109787702560425,0.2171562165021896,0.7538855671882629,0.2147501409053802,0.769550085067749,0.2045460790395736,0.8000660538673401,0.338190346956253,0.8149994015693665,0.3244908154010772,0.7761896252632141,0.4188028573989868,0.7972828149795532,0.3986038863658905,0.7875686287879944,0.4648156762123108,0.8017876148223877,0.442468911409378,Suspicious
person_nn_1572.jpg,0.7911038398742676,0.0736727491021156,0.7970702052116394,0.0633434280753135,0.7963175177574158,0.0620829835534095,0.8151336908340454,0.0754975602030754,0.8234149217605591,0.0694994553923606,0.8144606947898865,0.1509531736373901,0.8376206159591675,0.1349940747022628,0.7815559506416321,0.2431703954935073,0.8109787702560425,0.2171562165021896,0.7538855671882629,0.2147501409053802,0.769550085067749,0.2045460790395736,0.8000660538673401,0.338190346956253,0.8149994015693665,0.3244908154010772,0.7761896252632141,0.4188028573989868,0.7972828149795532,0.3986038863658905,0.7875686287879944,0.4648156762123108,0.8017876148223877,0.442468911409378,Suspicious
person_nn_1573.jpg,0.7929565906524658,0.0756222531199455,0.797639787197113,0.0643681287765502,0.7975393533706665,0.0629597306251525,0.8121124505996704,0.0736682265996933,0.8262131810188293,0.0688954591751098,0.8037288188934326,0.1545521914958953,0.8479442596435547,0.1388676613569259,0.7694129347801208,0.2537695169448852,0.8156994581222534,0.2244857251644134,0.7503791451454163,0.2084805220365524,0.7661983370780945,0.2041264623403549,0.7994539141654968,0.3371809720993042,0.830161988735199,0.3247841000556946,0.7648417353630066,0.3620621860027313,0.7972893118858337,0.3482027053833008,0.7712435126304626,0.4087463319301605,0.7917681932449341,0.3934218883514404,Suspicious
person_nn_1574.jpg,0.7929565906524658,0.0756222531199455,0.797639787197113,0.0643681287765502,0.7975393533706665,0.0629597306251525,0.8121124505996704,0.0736682265996933,0.8262131810188293,0.0688954591751098,0.8037288188934326,0.1545521914958953,0.8479442596435547,0.1388676613569259,0.7694129347801208,0.2537695169448852,0.8156994581222534,0.2244857251644134,0.7503791451454163,0.2084805220365524,0.7661983370780945,0.2041264623403549,0.7994539141654968,0.3371809720993042,0.830161988735199,0.3247841000556946,0.7648417353630066,0.3620621860027313,0.7972893118858337,0.3482027053833008,0.7712435126304626,0.4087463319301605,0.7917681932449341,0.3934218883514404,Suspicious
person_nn_1575.jpg,0.7969242930412292,0.0761931538581848,0.7993565201759338,0.0650292932987213,0.8028587102890015,0.063961237668991,0.8105534911155701,0.0753352493047714,0.8352712392807007,0.0715674683451652,0.797622561454773,0.1650332063436508,0.853855550289154,0.1475293785333633,0.7580148577690125,0.2548843920230865,0.8197898864746094,0.2245510369539261,0.7561107873916626,0.1944877952337265,0.7779906988143921,0.1871916800737381,0.797017514705658,0.366435706615448,0.8364155292510986,0.3543054759502411,0.7586047053337097,0.4166874587535858,0.802469789981842,0.4035295844078064,0.7751274108886719,0.4330608248710632,0.8014043569564819,0.4171167612075805,Suspicious
person_nn_1576.jpg,0.7969242930412292,0.0761931538581848,0.7993565201759338,0.0650292932987213,0.8028587102890015,0.063961237668991,0.8105534911155701,0.0753352493047714,0.8352712392807007,0.0715674683451652,0.797622561454773,0.1650332063436508,0.853855550289154,0.1475293785333633,0.7580148577690125,0.2548843920230865,0.8197898864746094,0.2245510369539261,0.7561107873916626,0.1944877952337265,0.7779906988143921,0.1871916800737381,0.797017514705658,0.366435706615448,0.8364155292510986,0.3543054759502411,0.7586047053337097,0.4166874587535858,0.802469789981842,0.4035295844078064,0.7751274108886719,0.4330608248710632,0.8014043569564819,0.4171167612075805,Suspicious
person_nn_1577.jpg,0.7969242930412292,0.0761931538581848,0.7993565201759338,0.0650292932987213,0.8028587102890015,0.063961237668991,0.8105534911155701,0.0753352493047714,0.8352712392807007,0.0715674683451652,0.797622561454773,0.1650332063436508,0.853855550289154,0.1475293785333633,0.7580148577690125,0.2548843920230865,0.8197898864746094,0.2245510369539261,0.7561107873916626,0.1944877952337265,0.7779906988143921,0.1871916800737381,0.797017514705658,0.366435706615448,0.8364155292510986,0.3543054759502411,0.7586047053337097,0.4166874587535858,0.802469789981842,0.4035295844078064,0.7751274108886719,0.4330608248710632,0.8014043569564819,0.4171167612075805,Suspicious
person_nn_1578.jpg,0.7994358539581299,0.0701798126101493,0.8019493818283081,0.0584447868168354,0.8046208024024963,0.0570425800979137,0.8116517663002014,0.0726354718208313,0.8389697074890137,0.0671681836247444,0.7954722046852112,0.1612421572208404,0.8620295524597168,0.1394766271114349,0.7518908977508545,0.237057626247406,0.8245924115180969,0.2063296437263488,0.7701340317726135,0.1386873722076416,0.7990854382514954,0.1471162289381027,0.7959654331207275,0.3429318070411682,0.8416200280189514,0.328478068113327,0.7605023384094238,0.3217169046401977,0.7987130880355835,0.3041519820690155,0.7715550661087036,0.3658941686153412,0.7880584001541138,0.3450890481472015,Suspicious
person_nn_1579.jpg,0.7994358539581299,0.0701798126101493,0.8019493818283081,0.0584447868168354,0.8046208024024963,0.0570425800979137,0.8116517663002014,0.0726354718208313,0.8389697074890137,0.0671681836247444,0.7954722046852112,0.1612421572208404,0.8620295524597168,0.1394766271114349,0.7518908977508545,0.237057626247406,0.8245924115180969,0.2063296437263488,0.7701340317726135,0.1386873722076416,0.7990854382514954,0.1471162289381027,0.7959654331207275,0.3429318070411682,0.8416200280189514,0.328478068113327,0.7605023384094238,0.3217169046401977,0.7987130880355835,0.3041519820690155,0.7715550661087036,0.3658941686153412,0.7880584001541138,0.3450890481472015,Suspicious
person_nn_1580.jpg,0.8077682256698608,0.0675408244132995,0.8089237809181213,0.0558530874550342,0.8136842846870422,0.0555627048015594,0.8164269924163818,0.0641101077198982,0.8492891788482666,0.0614308565855026,0.8032082915306091,0.1406049281358719,0.8678260445594788,0.1253153979778289,0.7565931677818298,0.2147824168205261,0.8305808901786804,0.1955183297395706,0.7713251113891602,0.1354826688766479,0.8071887493133545,0.1501667499542236,0.7979702949523926,0.3302225768566131,0.8428989052772522,0.3189512491226196,0.7656099796295166,0.3386405706405639,0.8067910075187683,0.3256135582923889,0.770238995552063,0.3821995854377746,0.7966576218605042,0.367116630077362,Suspicious
person_nn_1581.jpg,0.8077682256698608,0.0675408244132995,0.8089237809181213,0.0558530874550342,0.8136842846870422,0.0555627048015594,0.8164269924163818,0.0641101077198982,0.8492891788482666,0.0614308565855026,0.8032082915306091,0.1406049281358719,0.8678260445594788,0.1253153979778289,0.7565931677818298,0.2147824168205261,0.8305808901786804,0.1955183297395706,0.7713251113891602,0.1354826688766479,0.8071887493133545,0.1501667499542236,0.7979702949523926,0.3302225768566131,0.8428989052772522,0.3189512491226196,0.7656099796295166,0.3386405706405639,0.8067910075187683,0.3256135582923889,0.770238995552063,0.3821995854377746,0.7966576218605042,0.367116630077362,Suspicious
person_nn_1582.jpg,0.8077682256698608,0.0675408244132995,0.8089237809181213,0.0558530874550342,0.8136842846870422,0.0555627048015594,0.8164269924163818,0.0641101077198982,0.8492891788482666,0.0614308565855026,0.8032082915306091,0.1406049281358719,0.8678260445594788,0.1253153979778289,0.7565931677818298,0.2147824168205261,0.8305808901786804,0.1955183297395706,0.7713251113891602,0.1354826688766479,0.8071887493133545,0.1501667499542236,0.7979702949523926,0.3302225768566131,0.8428989052772522,0.3189512491226196,0.7656099796295166,0.3386405706405639,0.8067910075187683,0.3256135582923889,0.770238995552063,0.3821995854377746,0.7966576218605042,0.367116630077362,Suspicious
person_nn_1583.jpg,0.8106715083122253,0.0640595853328704,0.8128387331962585,0.0531141050159931,0.816312313079834,0.0527264066040515,0.8236240148544312,0.0633158013224601,0.8514629006385803,0.0604322552680969,0.8057395815849304,0.1403902620077133,0.8704750537872314,0.1209011748433113,0.7546015381813049,0.2079307734966278,0.824554443359375,0.177575021982193,0.7830736041069031,0.1221238449215889,0.8102221488952637,0.1191228628158569,0.8021676540374756,0.3365755975246429,0.8473505973815918,0.3240349590778351,0.7678987979888916,0.3623581230640411,0.8136101365089417,0.3473056554794311,0.7732464075088501,0.413172572851181,0.8014985918998718,0.3936622440814972,Suspicious
person_nn_1584.jpg,0.8106715083122253,0.0640595853328704,0.8128387331962585,0.0531141050159931,0.816312313079834,0.0527264066040515,0.8236240148544312,0.0633158013224601,0.8514629006385803,0.0604322552680969,0.8057395815849304,0.1403902620077133,0.8704750537872314,0.1209011748433113,0.7546015381813049,0.2079307734966278,0.824554443359375,0.177575021982193,0.7830736041069031,0.1221238449215889,0.8102221488952637,0.1191228628158569,0.8021676540374756,0.3365755975246429,0.8473505973815918,0.3240349590778351,0.7678987979888916,0.3623581230640411,0.8136101365089417,0.3473056554794311,0.7732464075088501,0.413172572851181,0.8014985918998718,0.3936622440814972,Suspicious
person_nn_1585.jpg,0.8124030232429504,0.0645556449890136,0.8149999380111694,0.0529293529689312,0.8186250925064087,0.0531434267759323,0.8281153440475464,0.0616326257586479,0.8548658490180969,0.0602542422711849,0.81169193983078,0.1388140767812729,0.8721747994422913,0.1221248507499694,0.7573111057281494,0.2078906595706939,0.8209903836250305,0.1821341961622238,0.7860363125801086,0.1281072944402694,0.8103803992271423,0.1271848976612091,0.8019540309906006,0.3403699398040771,0.8441657423973083,0.3282075822353363,0.7665502429008484,0.3604422509670257,0.8057779669761658,0.3461304008960724,0.7721456289291382,0.4122354388236999,0.7922548651695251,0.3954536020755768,Suspicious
person_nn_1586.jpg,0.8124030232429504,0.0645556449890136,0.8149999380111694,0.0529293529689312,0.8186250925064087,0.0531434267759323,0.8281153440475464,0.0616326257586479,0.8548658490180969,0.0602542422711849,0.81169193983078,0.1388140767812729,0.8721747994422913,0.1221248507499694,0.7573111057281494,0.2078906595706939,0.8209903836250305,0.1821341961622238,0.7860363125801086,0.1281072944402694,0.8103803992271423,0.1271848976612091,0.8019540309906006,0.3403699398040771,0.8441657423973083,0.3282075822353363,0.7665502429008484,0.3604422509670257,0.8057779669761658,0.3461304008960724,0.7721456289291382,0.4122354388236999,0.7922548651695251,0.3954536020755768,Suspicious
person_nn_1587.jpg,0.8124030232429504,0.0645556449890136,0.8149999380111694,0.0529293529689312,0.8186250925064087,0.0531434267759323,0.8281153440475464,0.0616326257586479,0.8548658490180969,0.0602542422711849,0.81169193983078,0.1388140767812729,0.8721747994422913,0.1221248507499694,0.7573111057281494,0.2078906595706939,0.8209903836250305,0.1821341961622238,0.7860363125801086,0.1281072944402694,0.8103803992271423,0.1271848976612091,0.8019540309906006,0.3403699398040771,0.8441657423973083,0.3282075822353363,0.7665502429008484,0.3604422509670257,0.8057779669761658,0.3461304008960724,0.7721456289291382,0.4122354388236999,0.7922548651695251,0.3954536020755768,Suspicious
